Name	Rearrangement	Support
CAP257_NEF_1_W29_P2_QVOA	CAP257-4300-240WPI-NEF-1-NGS-065-0-005*1	0.04462925738195044
CAP257_NEF_1_W29_P2_QVOA	CAP257-4300-240WPI-NEF-1-NGS-069-0-005*1	0.04460229682240675
CAP257_NEF_1_W29_P2_QVOA	CAP257-4260-191WPI-NEF-1-NGS-067-0-004*1	0.04460229682254873
CAP257_NEF_1_W29_P2_QVOA	CAP257-4280-213WPI-NEF-1-NGS-008-0-042*1	0.04460229682240675
CAP257_NEF_1_W29_P2_QVOA	CAP257-4300-240WPI-NEF-1-NGS-045-0-005*1	0.0446022964558767
CAP257_NEF_1_W29_P2_QVOA	CAP257-4300-240WPI-NEF-1-NGS-084-0-005*1	0.04460229645585641
CAP257_NEF_1_W29_P2_QVOA	CAP257-4300-240WPI-NEF-1-NGS-081-0-005*1	0.04460229689591153
CAP257_NEF_1_W29_P2_QVOA	CAP257-4260-191WPI-NEF-1-NGS-018-0-008*1	0.04460229689593181
CAP257_NEF_1_W29_P2_QVOA	CAP257-4260-191WPI-NEF-1-NGS-069-0-004*1	0.04460229685905773
CAP257_NEF_1_W29_P2_QVOA	CAP257-4260-191WPI-NEF-1-NGS-002-0-046*1	0.0446022964558767
CAP257_NEF_1_W29_P2_QVOA	CAP257-4280-213WPI-NEF-1-NGS-000-0-125*1	0.0446022964558767
CAP257_NEF_1_W29_P2_QVOA	CAP257-4300-240WPI-NEF-1-NGS-000-0-094*1	0.0446022964558767
CAP257_NEF_1_W29_P2_QVOA	CAP257	0.2681353658974341
CAP257_NEF_1_W29_P2_QVOA	CAP257-4300-240WPI-NEF-1-NGS	0.105772407512854
CAP257_NEF_1_W29_P2_QVOA	CAP257-4260-191WPI-NEF-1-NGS	0.08929678730374878
CAP257_NEF_1_W29_P3_QVOA	CAP257-4300-240WPI-NEF-1-NGS-095-0-005*1	0.2491500728798494
CAP257_NEF_1_W29_P3_QVOA	CAP257-4300-240WPI-NEF-1-NGS-006-0-028*1	0.4983001413772417
CAP257_NEF_1_W29_P3_QVOA	CAP257-4300-240WPI-NEF-1-NGS-090-0-005*1	0.2491500733029128
CAP257_NEF_1_W30_QVOA	CAP257-4260-191WPI-NEF-1-NGS-033-0-004*1	0.1108448628812107
CAP257_NEF_1_W30_QVOA	CAP257-4260-191WPI-NEF-1-NGS-007-0-038*1	0.1107779185607218
CAP257_NEF_1_W30_QVOA	CAP257-4280-213WPI-NEF-1-NGS-016-0-042*1	0.1107779185607218
CAP257_NEF_1_W30_QVOA	CAP257-4300-240WPI-NEF-1-NGS-016-0-014*1	0.1107779185607218
CAP257_NEF_1_W30_QVOA	CAP257-4260-191WPI-NEF-1-NGS-016-0-011*1	0.1108448628800884
CAP257_NEF_1_W30_QVOA	CAP257-4280-213WPI-NEF-1-NGS-013-0-042*1	0.1107779195198298
CAP257_NEF_1_W30_QVOA	CAP257	0.3330458246970945
CAP257_NEF_1_W31_QVOA	CAP257-4300-240WPI-NEF-1-NGS-065-0-005*1	0.04462925738195044
CAP257_NEF_1_W31_QVOA	CAP257-4300-240WPI-NEF-1-NGS-069-0-005*1	0.04460229682240675
CAP257_NEF_1_W31_QVOA	CAP257-4260-191WPI-NEF-1-NGS-067-0-004*1	0.04460229682254873
CAP257_NEF_1_W31_QVOA	CAP257-4280-213WPI-NEF-1-NGS-008-0-042*1	0.04460229682240675
CAP257_NEF_1_W31_QVOA	CAP257-4300-240WPI-NEF-1-NGS-045-0-005*1	0.0446022964558767
CAP257_NEF_1_W31_QVOA	CAP257-4300-240WPI-NEF-1-NGS-084-0-005*1	0.04460229645585641
CAP257_NEF_1_W31_QVOA	CAP257-4300-240WPI-NEF-1-NGS-081-0-005*1	0.04460229689591153
CAP257_NEF_1_W31_QVOA	CAP257-4260-191WPI-NEF-1-NGS-018-0-008*1	0.04460229689593181
CAP257_NEF_1_W31_QVOA	CAP257-4260-191WPI-NEF-1-NGS-069-0-004*1	0.04460229685905773
CAP257_NEF_1_W31_QVOA	CAP257-4260-191WPI-NEF-1-NGS-002-0-046*1	0.0446022964558767
CAP257_NEF_1_W31_QVOA	CAP257-4280-213WPI-NEF-1-NGS-000-0-125*1	0.0446022964558767
CAP257_NEF_1_W31_QVOA	CAP257-4300-240WPI-NEF-1-NGS-000-0-094*1	0.0446022964558767
CAP257_NEF_1_W31_QVOA	CAP257	0.2681353658974341
CAP257_NEF_1_W31_QVOA	CAP257-4300-240WPI-NEF-1-NGS	0.105772407512854
CAP257_NEF_1_W31_QVOA	CAP257-4260-191WPI-NEF-1-NGS	0.08929678730374878
CAP257_NEF_1_W33_QVOA	CAP257-4260-191WPI-NEF-1-NGS-026-0-004*1	0.02468823848502097
CAP257_NEF_1_W33_QVOA	CAP257-4260-191WPI-NEF-1-NGS-027-0-004*1	0.02468823867978542
CAP257_NEF_1_W33_QVOA	CAP257-4260-191WPI-NEF-1-NGS-019-0-008*1	0.02468823826186366
CAP257_NEF_1_W33_QVOA	CAP257-4300-240WPI-NEF-1-NGS-031-0-005*1	0.02468823826186366
CAP257_NEF_1_W33_QVOA	CAP257-4280-213WPI-NEF-1-NGS-004-0-042*1	0.02477926504677389
CAP257_NEF_1_W33_QVOA	CAP257-4300-240WPI-NEF-1-NGS-011-0-019*1	0.0740963496926363
CAP257_NEF_1_W33_QVOA	CAP257-4300-240WPI-NEF-1-NGS-044-0-005*1	0.02471950392590048
CAP257_NEF_1_W33_QVOA	CAP257-4300-240WPI-NEF-1-NGS-089-0-005*1	0.02173969062943721
CAP257_NEF_1_W33_QVOA	CAP257-4280-213WPI-NEF-1-NGS-011-0-042*1	0.02171218962427307
CAP257_NEF_1_W33_QVOA	CAP257-4300-240WPI-NEF-1-NGS-059-0-005*1	0.02171218962427307
CAP257_NEF_1_W33_QVOA	CAP257-4240-161WPI-NEF-1-NGS-002-0-041*1	0.02171218962427307
CAP257_NEF_1_W33_QVOA	CAP257-4260-191WPI-NEF-1-NGS-004-0-042*1	0.02171218962427307
CAP257_NEF_1_W33_QVOA	CAP257-4300-240WPI-NEF-1-NGS-061-0-005*1	0.02171218962427307
CAP257_NEF_1_W33_QVOA	CAP257-4240-161WPI-NEF-1-NGS-039-0-01*1	0.02171218987215869
CAP257_NEF_1_W33_QVOA	CAP257-4260-191WPI-NEF-1-NGS-035-0-004*1	0.02171218987213894
CAP257_NEF_1_W33_QVOA	CAP257-4260-191WPI-NEF-1-NGS-029-0-004*1	0.02171218987216856
CAP257_NEF_1_W33_QVOA	CAP257-4240-161WPI-NEF-1-NGS-028-0-01*1	0.02171218989223164
CAP257_NEF_1_W33_QVOA	CAP257-4260-191WPI-NEF-1-NGS-063-0-004*1	0.04342437924853627
CAP257_NEF_1_W33_QVOA	CAP257-4260-191WPI-NEF-1-NGS-060-0-004*1	0.02171218989227113
CAP257_NEF_1_W33_QVOA	CAP257-4260-191WPI-NEF-1-NGS-071-0-004*1	0.02171218989224151
CAP257_NEF_1_W33_QVOA	CAP257-4260-191WPI-NEF-1-NGS-022-0-004*1	0.02171218989224151
CAP257_NEF_1_W33_QVOA	CAP257-4240-161WPI-NEF-1-NGS-036-0-01*1	0.02171218990646931
CAP257_NEF_1_W33_QVOA	CAP257-4240-161WPI-NEF-1-NGS-035-0-01*1	0.02178816026725406
CAP257_NEF_1_W33_QVOA	CAP257-4260-191WPI-NEF-1-NGS-037-0-004*1	0.02171218999058218
CAP257_NEF_1_W33_QVOA	CAP257	0.3352088964946904
CAP257_NEF_1_W33_QVOA	CAP257-4260-191WPI-NEF-1-NGS	0.04353603507906043
CAP257_NEF_1_W34_QVOA	CAP257-4300-240WPI-NEF-1-NGS-036-0-005*1	0.9816091479822071
CAP257_NEF_1_W35_QVOA	CAP257-4300-240WPI-NEF-1-NGS-055-0-005*1	0.09686803045902595
CAP257_NEF_1_W35_QVOA	CAP257-4280-213WPI-NEF-1-NGS-012-0-042*1	0.09668027010456622
CAP257_NEF_1_W35_QVOA	CAP257-4280-213WPI-NEF-1-NGS-003-0-042*1	0.09668025004391018
CAP257_NEF_1_W35_QVOA	CAP257-4300-240WPI-NEF-1-NGS-004-0-047*1	0.09668025004391018
CAP257_NEF_1_W35_QVOA	CAP257-4280-213WPI-NEF-1-NGS-010-0-042*1	0.09668027007612079
CAP257_NEF_1_W35_QVOA	CAP257-4300-240WPI-NEF-1-NGS-078-0-005*1	0.09668027035125436
CAP257_NEF_1_W35_QVOA	CAP257	0.3941553714766173
CAP257_NEF_1_W36_QVOA	CAP257-4300-240WPI-NEF-1-NGS-027-0-005*1	0.05194763668761253
CAP257_NEF_1_W36_QVOA	CAP257-4300-240WPI-NEF-1-NGS-013-0-014*1	0.1038952733752723
CAP257_NEF_1_W36_QVOA	CAP257-4300-240WPI-NEF-1-NGS-079-0-005*1	0.05201338314438855
CAP257_NEF_1_W36_QVOA	CAP257-4260-191WPI-NEF-1-NGS-005-0-038*1	0.05194763668763615
CAP257_NEF_1_W36_QVOA	CAP257-4280-213WPI-NEF-1-NGS-019-0-042*1	0.05194763668763615
CAP257_NEF_1_W36_QVOA	CAP257-4300-240WPI-NEF-1-NGS-012-0-014*1	0.05194763668763615
CAP257_NEF_1_W36_QVOA	CAP257-4300-240WPI-NEF-1-NGS-049-0-005*1	0.05194763721369786
CAP257_NEF_1_W36_QVOA	CAP257-4300-240WPI-NEF-1-NGS-028-0-005*1	0.05194763941985459
CAP257_NEF_1_W36_QVOA	CAP257-4300-240WPI-NEF-1-NGS-086-0-005*1	0.05194763720023272
CAP257_NEF_1_W36_QVOA	CAP257-4300-240WPI-NEF-1-NGS-042-0-005*1	0.05194763721367424
CAP257_NEF_1_W36_QVOA	CAP257	0.2116059672007164
CAP257_NEF_1_W36_QVOA	CAP257-4300-240WPI-NEF-1-NGS	0.157120301724064
CAP257_NEF_1_W36_QVOA	CAP257-4260-191WPI-NEF-1-NGS	0.05247219277020916
CAP257_NEF_1_W37_QVOA	CAP257-4300-240WPI-NEF-1-NGS-089-0-005*1	0.03122824524970144
CAP257_NEF_1_W37_QVOA	CAP257-4280-213WPI-NEF-1-NGS-011-0-042*1	0.03122824476899889
CAP257_NEF_1_W37_QVOA	CAP257-4300-240WPI-NEF-1-NGS-059-0-005*1	0.03122824476899889
CAP257_NEF_1_W37_QVOA	CAP257-4240-161WPI-NEF-1-NGS-002-0-041*1	0.03122824476899889
CAP257_NEF_1_W37_QVOA	CAP257-4260-191WPI-NEF-1-NGS-004-0-042*1	0.03122824476899889
CAP257_NEF_1_W37_QVOA	CAP257-4300-240WPI-NEF-1-NGS-061-0-005*1	0.03122824476899889
CAP257_NEF_1_W37_QVOA	CAP257-4240-161WPI-NEF-1-NGS-039-0-01*1	0.03122824512443476
CAP257_NEF_1_W37_QVOA	CAP257-4260-191WPI-NEF-1-NGS-035-0-004*1	0.03122824512442056
CAP257_NEF_1_W37_QVOA	CAP257-4260-191WPI-NEF-1-NGS-029-0-004*1	0.03122824512443476
CAP257_NEF_1_W37_QVOA	CAP257-4240-161WPI-NEF-1-NGS-028-0-01*1	0.03122824515442719
CAP257_NEF_1_W37_QVOA	CAP257-4260-191WPI-NEF-1-NGS-063-0-004*1	0.06245648953799778
CAP257_NEF_1_W37_QVOA	CAP257-4260-191WPI-NEF-1-NGS-060-0-004*1	0.03122824515448399
CAP257_NEF_1_W37_QVOA	CAP257-4260-191WPI-NEF-1-NGS-071-0-004*1	0.03122824515444139
CAP257_NEF_1_W37_QVOA	CAP257-4260-191WPI-NEF-1-NGS-022-0-004*1	0.03122824515444139
CAP257_NEF_1_W37_QVOA	CAP257-4240-161WPI-NEF-1-NGS-036-0-01*1	0.03122824517490497
CAP257_NEF_1_W37_QVOA	CAP257-4240-161WPI-NEF-1-NGS-035-0-01*1	0.03127592018084074
CAP257_NEF_1_W37_QVOA	CAP257-4260-191WPI-NEF-1-NGS-037-0-004*1	0.03122824529588297
CAP257_NEF_1_W37_QVOA	CAP257	0.3748590309140949
CAP257_NEF_1_W37_QVOA	CAP257-4260-191WPI-NEF-1-NGS	0.06249156783939012
CAP257_NEF_1_W38_P1_QVOA	CAP257-4280-213WPI-NEF-1-NGS-018-0-042*1	0.1427226094441901
CAP257_NEF_1_W38_P1_QVOA	CAP257-4300-240WPI-NEF-1-NGS-017-0-014*1	0.1427226094441901
CAP257_NEF_1_W38_P1_QVOA	CAP257-4300-240WPI-NEF-1-NGS-040-0-005*1	0.1427226141216649
CAP257_NEF_1_W38_P1_QVOA	CAP257-4300-240WPI-NEF-1-NGS-048-0-005*1	0.1427226162889618
CAP257_NEF_1_W38_P1_QVOA	CAP257	0.2855512472167434
CAP257_NEF_1_W38_P1_QVOA	CAP257-4300-240WPI-NEF-1-NGS	0.1427804184601169
CAP257_NEF_1_W38_P2_QVOA	CAP257-4260-191WPI-NEF-1-NGS-047-0-004*1	0.06641287296168688
CAP257_NEF_1_W38_P2_QVOA	CAP257-4260-191WPI-NEF-1-NGS-051-0-004*1	0.06641287290536188
CAP257_NEF_1_W38_P2_QVOA	CAP257-4260-191WPI-NEF-1-NGS-013-0-015*1	0.06645302206787219
CAP257_NEF_1_W38_P2_QVOA	CAP257-4260-191WPI-NEF-1-NGS-042-0-004*1	0.06641287565236138
CAP257_NEF_1_W38_P2_QVOA	CAP257-4240-161WPI-NEF-1-NGS-006-0-02*1	0.06641287290533168
CAP257_NEF_1_W38_P2_QVOA	CAP257-4240-161WPI-NEF-1-NGS-033-0-01*1	0.06641287290533168
CAP257_NEF_1_W38_P2_QVOA	CAP257-4260-191WPI-NEF-1-NGS-072-0-004*1	0.06646624022238497
CAP257_NEF_1_W38_P2_QVOA	CAP257-4260-191WPI-NEF-1-NGS-061-0-004*1	0.0664128730181629
CAP257_NEF_1_W38_P2_QVOA	CAP257-4240-161WPI-NEF-1-NGS-010-0-02*1	0.06641287232148443
CAP257_NEF_1_W38_P2_QVOA	CAP257-4260-191WPI-NEF-1-NGS-001-0-077*1	0.06641287232148443
CAP257_NEF_1_W38_P2_QVOA	CAP257-4300-240WPI-NEF-1-NGS-014-0-014*1	0.06641287232148443
CAP257_NEF_1_W38_P2_QVOA	CAP257	0.1341198591954136
CAP257_NEF_1_W38_P2_QVOA	CAP257-4240-161WPI-NEF-1-NGS	0.06643140295281268
CAP257_NEF_1_W38_P2_QVOA	CAP257-4260-191WPI-NEF-1-NGS	0.066670404407441
CAP257_NEF_1_W39_QVOA	CAP257-4280-213WPI-NEF-1-NGS-004-0-042*1	0.6309633426643616
CAP257_NEF_1_W39_QVOA	CAP257-4300-240WPI-NEF-1-NGS-093-0-005*1	0.3154816709353581
CAP257_NEF_1_W39_QVOA	CAP257	0.01768586492071867
CAP257_NEF_1_W39_P2_QVOA	CAP257-4300-240WPI-NEF-1-NGS-055-0-005*1	0.09961946136888405
CAP257_NEF_1_W39_P2_QVOA	CAP257-4280-213WPI-NEF-1-NGS-012-0-042*1	0.09948185011502622
CAP257_NEF_1_W39_P2_QVOA	CAP257-4280-213WPI-NEF-1-NGS-003-0-042*1	0.09948184944616602
CAP257_NEF_1_W39_P2_QVOA	CAP257-4300-240WPI-NEF-1-NGS-004-0-047*1	0.09948184944616602
CAP257_NEF_1_W39_P2_QVOA	CAP257-4280-213WPI-NEF-1-NGS-010-0-042*1	0.09948185013624336
CAP257_NEF_1_W39_P2_QVOA	CAP257-4300-240WPI-NEF-1-NGS-078-0-005*1	0.0994818502639986
CAP257_NEF_1_W39_P2_QVOA	CAP257	0.3991623421839063
CAP257_NEF_1_W4_P1_QVOA	CAP257-4300-240WPI-NEF-1-NGS-065-0-005*1	0.04462925738195044
CAP257_NEF_1_W4_P1_QVOA	CAP257-4300-240WPI-NEF-1-NGS-069-0-005*1	0.04460229682240675
CAP257_NEF_1_W4_P1_QVOA	CAP257-4260-191WPI-NEF-1-NGS-067-0-004*1	0.04460229682254873
CAP257_NEF_1_W4_P1_QVOA	CAP257-4280-213WPI-NEF-1-NGS-008-0-042*1	0.04460229682240675
CAP257_NEF_1_W4_P1_QVOA	CAP257-4300-240WPI-NEF-1-NGS-045-0-005*1	0.0446022964558767
CAP257_NEF_1_W4_P1_QVOA	CAP257-4300-240WPI-NEF-1-NGS-084-0-005*1	0.04460229645585641
CAP257_NEF_1_W4_P1_QVOA	CAP257-4300-240WPI-NEF-1-NGS-081-0-005*1	0.04460229689591153
CAP257_NEF_1_W4_P1_QVOA	CAP257-4260-191WPI-NEF-1-NGS-018-0-008*1	0.04460229689593181
CAP257_NEF_1_W4_P1_QVOA	CAP257-4260-191WPI-NEF-1-NGS-069-0-004*1	0.04460229685905773
CAP257_NEF_1_W4_P1_QVOA	CAP257-4260-191WPI-NEF-1-NGS-002-0-046*1	0.0446022964558767
CAP257_NEF_1_W4_P1_QVOA	CAP257-4280-213WPI-NEF-1-NGS-000-0-125*1	0.0446022964558767
CAP257_NEF_1_W4_P1_QVOA	CAP257-4300-240WPI-NEF-1-NGS-000-0-094*1	0.0446022964558767
CAP257_NEF_1_W4_P1_QVOA	CAP257	0.2681353658974341
CAP257_NEF_1_W4_P1_QVOA	CAP257-4300-240WPI-NEF-1-NGS	0.105772407512854
CAP257_NEF_1_W4_P1_QVOA	CAP257-4260-191WPI-NEF-1-NGS	0.08929678730374878
CAP257_NEF_1_W4_P2_QVOA	CAP257-4300-240WPI-NEF-1-NGS-023-0-009*1	0.04810825927493474
CAP257_NEF_1_W4_P2_QVOA	CAP257-4300-240WPI-NEF-1-NGS-008-0-023*1	0.04805605673401506
CAP257_NEF_1_W4_P2_QVOA	CAP257-4300-240WPI-NEF-1-NGS-074-0-005*1	0.04797957506749377
CAP257_NEF_1_W4_P2_QVOA	CAP257-4300-240WPI-NEF-1-NGS-024-0-009*2	0.04104167068333107
CAP257_NEF_1_W4_P2_QVOA	CAP257-4300-240WPI-NEF-1-NGS-053-0-005*1	0.04117526235813124
CAP257_NEF_1_W4_P2_QVOA	CAP257-4300-240WPI-NEF-1-NGS-051-0-005*1	0.04797957431571262
CAP257_NEF_1_W4_P2_QVOA	CAP257-4260-191WPI-NEF-1-NGS-010-0-015*1	0.04797957431571262
CAP257_NEF_1_W4_P2_QVOA	CAP257-4280-213WPI-NEF-1-NGS-002-0-083*1	0.04797957431571262
CAP257_NEF_1_W4_P2_QVOA	CAP257-4300-240WPI-NEF-1-NGS-002-0-066*1	0.04797957431571262
CAP257_NEF_1_W4_P2_QVOA	CAP257-4300-240WPI-NEF-1-NGS-054-0-005*1	0.0479795747100399
CAP257_NEF_1_W4_P2_QVOA	CAP257-4300-240WPI-NEF-1-NGS-007-0-028*1	0.0479795750232675
CAP257_NEF_1_W4_P2_QVOA	CAP257	0.2895020679236577
CAP257_NEF_1_W4_P2_QVOA	CAP257-4300-240WPI-NEF-1-NGS	0.144307349167299
CAP257_NEF_1_W4_P2_QVOA	CAP257-4260-191WPI-NEF-1-NGS	0.0482899052796872
CAP257_NEF_1_W4_P3_QVOA	CAP257-4300-240WPI-NEF-1-NGS-023-0-009*1	0.04810825927493474
CAP257_NEF_1_W4_P3_QVOA	CAP257-4300-240WPI-NEF-1-NGS-008-0-023*1	0.04805605673401506
CAP257_NEF_1_W4_P3_QVOA	CAP257-4300-240WPI-NEF-1-NGS-074-0-005*1	0.04797957506749377
CAP257_NEF_1_W4_P3_QVOA	CAP257-4300-240WPI-NEF-1-NGS-024-0-009*2	0.04104167068333107
CAP257_NEF_1_W4_P3_QVOA	CAP257-4300-240WPI-NEF-1-NGS-053-0-005*1	0.04117526235813124
CAP257_NEF_1_W4_P3_QVOA	CAP257-4300-240WPI-NEF-1-NGS-051-0-005*1	0.04797957431571262
CAP257_NEF_1_W4_P3_QVOA	CAP257-4260-191WPI-NEF-1-NGS-010-0-015*1	0.04797957431571262
CAP257_NEF_1_W4_P3_QVOA	CAP257-4280-213WPI-NEF-1-NGS-002-0-083*1	0.04797957431571262
CAP257_NEF_1_W4_P3_QVOA	CAP257-4300-240WPI-NEF-1-NGS-002-0-066*1	0.04797957431571262
CAP257_NEF_1_W4_P3_QVOA	CAP257-4300-240WPI-NEF-1-NGS-054-0-005*1	0.0479795747100399
CAP257_NEF_1_W4_P3_QVOA	CAP257-4300-240WPI-NEF-1-NGS-007-0-028*1	0.0479795750232675
CAP257_NEF_1_W4_P3_QVOA	CAP257	0.2895020679236577
CAP257_NEF_1_W4_P3_QVOA	CAP257-4300-240WPI-NEF-1-NGS	0.144307349167299
CAP257_NEF_1_W4_P3_QVOA	CAP257-4260-191WPI-NEF-1-NGS	0.0482899052796872
CAP257_NEF_1_W5_P1_QVOA	CAP257-4300-240WPI-NEF-1-NGS-056-0-005*1	0.05093142346855101
CAP257_NEF_1_W5_P1_QVOA	CAP257-4300-240WPI-NEF-1-NGS-030-0-005*1	0.05089257522920843
CAP257_NEF_1_W5_P1_QVOA	CAP257-4300-240WPI-NEF-1-NGS-035-0-005*1	0.05089257686900126
CAP257_NEF_1_W5_P1_QVOA	CAP257-4300-240WPI-NEF-1-NGS-041-0-005*1	0.05089257530856667
CAP257_NEF_1_W5_P1_QVOA	CAP257-4300-240WPI-NEF-1-NGS-057-0-005*1	0.05089257521094839
CAP257_NEF_1_W5_P1_QVOA	CAP257-4300-240WPI-NEF-1-NGS-062-0-005*1	0.05089257438593733
CAP257_NEF_1_W5_P1_QVOA	CAP257-4300-240WPI-NEF-1-NGS-001-0-066*1	0.05089257438593733
CAP257_NEF_1_W5_P1_QVOA	CAP257-4300-240WPI-NEF-1-NGS-033-0-005*1	0.01973060426985431
CAP257_NEF_1_W5_P1_QVOA	CAP257-4300-240WPI-NEF-1-NGS-018-0-014*1	0.02761902504400558
CAP257_NEF_1_W5_P1_QVOA	CAP257-4280-213WPI-NEF-1-NGS-015-0-042*1	0.01959635403186285
CAP257_NEF_1_W5_P1_QVOA	CAP257-4300-240WPI-NEF-1-NGS-020-0-009*1	0.01959635403186285
CAP257_NEF_1_W5_P1_QVOA	CAP257-4300-240WPI-NEF-1-NGS-034-0-005*1	0.0275102792194399
CAP257_NEF_1_W5_P1_QVOA	CAP257	0.2234282011990281
CAP257_NEF_1_W5_P1_QVOA	CAP257-4300-240WPI-NEF-1-NGS	0.3054722270742069
CAP257_NEF_1_W5_P2_QVOA	CAP257-4300-240WPI-NEF-1-NGS-028-0-005*1	0.9970713984741213
CAP257_NEF_1_W6_QVOA	CAP257-4300-240WPI-NEF-1-NGS-060-0-005*1	0.1998949989892393
CAP257_NEF_1_W6_QVOA	CAP257-4300-240WPI-NEF-1-NGS-009-0-023*1	0.5996849966391083
CAP257_NEF_1_W6_QVOA	CAP257-4300-240WPI-NEF-1-NGS-058-0-005*1	0.1998950064280909
CAP257_NEF_1_W7_QVOA	CAP257-4300-240WPI-NEF-1-NGS-065-0-005*1	0.04439276278117084
CAP257_NEF_1_W7_QVOA	CAP257-4300-240WPI-NEF-1-NGS-069-0-005*1	0.04428554062952041
CAP257_NEF_1_W7_QVOA	CAP257-4260-191WPI-NEF-1-NGS-067-0-004*1	0.04428554062964124
CAP257_NEF_1_W7_QVOA	CAP257-4280-213WPI-NEF-1-NGS-008-0-042*1	0.04428554062950027
CAP257_NEF_1_W7_QVOA	CAP257-4300-240WPI-NEF-1-NGS-045-0-005*1	0.04428554026557324
CAP257_NEF_1_W7_QVOA	CAP257-4300-240WPI-NEF-1-NGS-084-0-005*1	0.04428554026557324
CAP257_NEF_1_W7_QVOA	CAP257-4300-240WPI-NEF-1-NGS-081-0-005*1	0.04428554070256359
CAP257_NEF_1_W7_QVOA	CAP257-4260-191WPI-NEF-1-NGS-018-0-008*1	0.04428554070258373
CAP257_NEF_1_W7_QVOA	CAP257-4260-191WPI-NEF-1-NGS-069-0-004*1	0.0442855406659111
CAP257_NEF_1_W7_QVOA	CAP257-4260-191WPI-NEF-1-NGS-002-0-046*1	0.04428554026557324
CAP257_NEF_1_W7_QVOA	CAP257-4280-213WPI-NEF-1-NGS-000-0-125*1	0.04428554026557324
CAP257_NEF_1_W7_QVOA	CAP257-4300-240WPI-NEF-1-NGS-000-0-094*1	0.04428554026557324
CAP257_NEF_1_W7_QVOA	CAP257	0.2677948811964932
CAP257_NEF_1_W7_QVOA	CAP257-4300-240WPI-NEF-1-NGS	0.1056858771200488
CAP257_NEF_1_W7_QVOA	CAP257-4260-191WPI-NEF-1-NGS	0.08893852885735422
CAP257_NEF_1_W9_QVOA	CAP257-4300-240WPI-NEF-1-NGS-065-0-005*1	0.04462925738195044
CAP257_NEF_1_W9_QVOA	CAP257-4300-240WPI-NEF-1-NGS-069-0-005*1	0.04460229682240675
CAP257_NEF_1_W9_QVOA	CAP257-4260-191WPI-NEF-1-NGS-067-0-004*1	0.04460229682254873
CAP257_NEF_1_W9_QVOA	CAP257-4280-213WPI-NEF-1-NGS-008-0-042*1	0.04460229682240675
CAP257_NEF_1_W9_QVOA	CAP257-4300-240WPI-NEF-1-NGS-045-0-005*1	0.0446022964558767
CAP257_NEF_1_W9_QVOA	CAP257-4300-240WPI-NEF-1-NGS-084-0-005*1	0.04460229645585641
CAP257_NEF_1_W9_QVOA	CAP257-4300-240WPI-NEF-1-NGS-081-0-005*1	0.04460229689591153
CAP257_NEF_1_W9_QVOA	CAP257-4260-191WPI-NEF-1-NGS-018-0-008*1	0.04460229689593181
CAP257_NEF_1_W9_QVOA	CAP257-4260-191WPI-NEF-1-NGS-069-0-004*1	0.04460229685905773
CAP257_NEF_1_W9_QVOA	CAP257-4260-191WPI-NEF-1-NGS-002-0-046*1	0.0446022964558767
CAP257_NEF_1_W9_QVOA	CAP257-4280-213WPI-NEF-1-NGS-000-0-125*1	0.0446022964558767
CAP257_NEF_1_W9_QVOA	CAP257-4300-240WPI-NEF-1-NGS-000-0-094*1	0.0446022964558767
CAP257_NEF_1_W9_QVOA	CAP257	0.2681353658974341
CAP257_NEF_1_W9_QVOA	CAP257-4300-240WPI-NEF-1-NGS	0.105772407512854
CAP257_NEF_1_W9_QVOA	CAP257-4260-191WPI-NEF-1-NGS	0.08929678730374878
