Name	Rearrangement	Support
CAP257_ENV_C4C5_W38_P2_QVOA	CAP257-4260-191WPI-ENV-C4C5-NGS-082-0-001*1	0.1988856513564581
CAP257_ENV_C4C5_W38_P2_QVOA	CAP257-4300-240WPI-ENV-C4C5-NGS-153-0-002*1	0.198885641450086
CAP257_ENV_C4C5_W38_P2_QVOA	CAP257-4300-240WPI-ENV-C4C5-NGS-009-0-032*1	0.198885641450086
CAP257_ENV_C4C5_W38_P2_QVOA	CAP257-4300-240WPI-ENV-C4C5-NGS	0.3980357871102348
CAP257_ENV_C4C5_W39_QVOA	CAP257-4300-240WPI-ENV-C4C5-NGS-136-0-002*1	0.07645299046119651
CAP257_ENV_C4C5_W39_QVOA	CAP257-4300-240WPI-ENV-C4C5-NGS-089-0-002*1	0.07645299122182445
CAP257_ENV_C4C5_W39_QVOA	CAP257-4300-240WPI-ENV-C4C5-NGS-139-0-002*1	0.07645299118629278
CAP257_ENV_C4C5_W39_QVOA	CAP257-4260-191WPI-ENV-C4C5-NGS-027-0-006*1	0.07645299033892169
CAP257_ENV_C4C5_W39_QVOA	CAP257-4280-213WPI-ENV-C4C5-NGS-033-0-007*1	0.07645299033892169
CAP257_ENV_C4C5_W39_QVOA	CAP257-4300-240WPI-ENV-C4C5-NGS-003-0-045*2	0.07645299033892169
CAP257_ENV_C4C5_W39_QVOA	CAP257-4300-240WPI-ENV-C4C5-NGS-119-0-002*1	0.07645299037000321
CAP257_ENV_C4C5_W39_QVOA	CAP257-4300-240WPI-ENV-C4C5-NGS-108-0-002*1	0.0765601430496744
CAP257_ENV_C4C5_W39_QVOA	CAP257	0.2310369408484559
CAP257_ENV_C4C5_W39_QVOA	CAP257-4300-240WPI-ENV-C4C5-NGS	0.1529668638008422
CAP257_ENV_C4C5_W39_P2_QVOA	CAP257-4300-240WPI-ENV-C4C5-NGS-022-0-006*1	0.9615348781050602
CAP257_ENV_C4C5_W39_P2_QVOA	CAP257	0.01246205772628743
CAP257_ENV_C4C5_W4_P1_QVOA	CAP257-4300-240WPI-ENV-C4C5-NGS-092-0-002*1	0.06616227899866564
CAP257_ENV_C4C5_W4_P1_QVOA	CAP257-4260-191WPI-ENV-C4C5-NGS-133-0-001*1	0.06616227899863555
CAP257_ENV_C4C5_W4_P1_QVOA	CAP257-4300-240WPI-ENV-C4C5-NGS-106-0-002*1	0.06616227813859521
CAP257_ENV_C4C5_W4_P1_QVOA	CAP257-4280-213WPI-ENV-C4C5-NGS-025-0-007*1	0.1323245563155816
CAP257_ENV_C4C5_W4_P1_QVOA	CAP257-4240-161WPI-ENV-C4C5-NGS-103-0-002*1	0.06616227815779079
CAP257_ENV_C4C5_W4_P1_QVOA	CAP257-4260-191WPI-ENV-C4C5-NGS-003-0-063*2	0.06616227815779079
CAP257_ENV_C4C5_W4_P1_QVOA	CAP257-4280-213WPI-ENV-C4C5-NGS-008-0-022*1	0.06616227815779079
CAP257_ENV_C4C5_W4_P1_QVOA	CAP257-4300-240WPI-ENV-C4C5-NGS-001-0-062*1	0.06616227815779079
CAP257_ENV_C4C5_W4_P1_QVOA	CAP257-4260-191WPI-ENV-C4C5-NGS-104-0-001*1	0.06616227919254705
CAP257_ENV_C4C5_W4_P1_QVOA	CAP257-4300-240WPI-ENV-C4C5-NGS-019-0-01*1	0.06637077793635913
CAP257_ENV_C4C5_W4_P1_QVOA	CAP257	0.2661664138470248
CAP257_ENV_C4C5_W4_P2_QVOA	CAP257-4300-240WPI-ENV-C4C5-NGS-010-0-03*2	0.9936276192844153
CAP257_ENV_C4C5_W4_P3_QVOA	CAP257-4300-240WPI-ENV-C4C5-NGS-010-0-03*2	0.9936276192844153
CAP257_ENV_C4C5_W5_P1_QVOA	CAP257-4240-161WPI-ENV-C4C5-NGS-126-0-002*1	0.1992435209559116
CAP257_ENV_C4C5_W5_P1_QVOA	CAP257-4300-240WPI-ENV-C4C5-NGS-116-0-002*1	0.1992435209559116
CAP257_ENV_C4C5_W5_P1_QVOA	CAP257-4300-240WPI-ENV-C4C5-NGS-055-0-002*1	0.199243521024953
CAP257_ENV_C4C5_W5_P1_QVOA	CAP257	0.3992587150750583
CAP257_ENV_C4C5_W5_P2_QVOA	CAP257-4300-240WPI-ENV-C4C5-NGS-010-0-03*2	0.9936276192844153
CAP257_ENV_C4C5_W6_QVOA	CAP257-4300-240WPI-ENV-C4C5-NGS-066-0-002*1	0.04991005939173678
CAP257_ENV_C4C5_W6_QVOA	CAP257-4300-240WPI-ENV-C4C5-NGS-118-0-002*1	0.04991005959346298
CAP257_ENV_C4C5_W6_QVOA	CAP257-4300-240WPI-ENV-C4C5-NGS-085-0-002*1	0.04991005960726243
CAP257_ENV_C4C5_W6_QVOA	CAP257-4300-240WPI-ENV-C4C5-NGS-126-0-002*1	0.04991005960730783
CAP257_ENV_C4C5_W6_QVOA	CAP257-4300-240WPI-ENV-C4C5-NGS-052-0-002*1	0.04991005959344028
CAP257_ENV_C4C5_W6_QVOA	CAP257-4300-240WPI-ENV-C4C5-NGS-073-0-002*1	0.04991005959344028
CAP257_ENV_C4C5_W6_QVOA	CAP257-4300-240WPI-ENV-C4C5-NGS-044-0-003*1	0.04991005961534238
CAP257_ENV_C4C5_W6_QVOA	CAP257-4300-240WPI-ENV-C4C5-NGS-104-0-002*1	0.04991005959344028
CAP257_ENV_C4C5_W6_QVOA	CAP257-4300-240WPI-ENV-C4C5-NGS-156-0-002*1	0.04991006481567074
CAP257_ENV_C4C5_W6_QVOA	CAP257-4300-240WPI-ENV-C4C5-NGS-046-0-003*1	0.04991005960728513
CAP257_ENV_C4C5_W6_QVOA	CAP257-4280-213WPI-ENV-C4C5-NGS-010-0-014*1	0.04991005903090835
CAP257_ENV_C4C5_W6_QVOA	CAP257-4300-240WPI-ENV-C4C5-NGS-158-0-002*2	0.04991005903090835
CAP257_ENV_C4C5_W6_QVOA	CAP257-4300-240WPI-ENV-C4C5-NGS-134-0-002*1	0.04991005959346298
CAP257_ENV_C4C5_W6_QVOA	CAP257	0.1999739573682069
CAP257_ENV_C4C5_W6_QVOA	CAP257-4300-240WPI-ENV-C4C5-NGS	0.149730678858654
CAP257_ENV_C4C5_W7_QVOA	CAP257-4300-240WPI-ENV-C4C5-NGS-136-0-002*1	0.07645299046119651
CAP257_ENV_C4C5_W7_QVOA	CAP257-4300-240WPI-ENV-C4C5-NGS-089-0-002*1	0.07645299122182445
CAP257_ENV_C4C5_W7_QVOA	CAP257-4300-240WPI-ENV-C4C5-NGS-139-0-002*1	0.07645299118629278
CAP257_ENV_C4C5_W7_QVOA	CAP257-4260-191WPI-ENV-C4C5-NGS-027-0-006*1	0.07645299033892169
CAP257_ENV_C4C5_W7_QVOA	CAP257-4280-213WPI-ENV-C4C5-NGS-033-0-007*1	0.07645299033892169
CAP257_ENV_C4C5_W7_QVOA	CAP257-4300-240WPI-ENV-C4C5-NGS-003-0-045*2	0.07645299033892169
CAP257_ENV_C4C5_W7_QVOA	CAP257-4300-240WPI-ENV-C4C5-NGS-119-0-002*1	0.07645299037000321
CAP257_ENV_C4C5_W7_QVOA	CAP257-4300-240WPI-ENV-C4C5-NGS-108-0-002*1	0.0765601430496744
CAP257_ENV_C4C5_W7_QVOA	CAP257	0.2310369408484559
CAP257_ENV_C4C5_W7_QVOA	CAP257-4300-240WPI-ENV-C4C5-NGS	0.1529668638008422
CAP257_ENV_C4C5_W9_QVOA	CAP257-4300-240WPI-ENV-C4C5-NGS-147-0-002*1	0.1425003824077303
CAP257_ENV_C4C5_W9_QVOA	CAP257-4260-191WPI-ENV-C4C5-NGS-179-0-001*1	0.1425003763369155
CAP257_ENV_C4C5_W9_QVOA	CAP257-4300-240WPI-ENV-C4C5-NGS-138-0-002*1	0.1425003763369155
CAP257_ENV_C4C5_W9_QVOA	CAP257	0.5703880666975859
