Name	Rearrangement	Support
CAP206_ENV_C4C5_W4_QVOA	CAP206-4280-216WPI-ENV-C4C5-NGS-027-0-005*1	0.0366138582759166
CAP206_ENV_C4C5_W4_QVOA	CAP206	0.09327653369463666
CAP206_ENV_C4C5_W8_QVOA	CAP206-4280-216WPI-ENV-C4C5-NGS-034-0-005*1	0.03817926362821055
CAP206_ENV_C4C5_W8_QVOA	CAP206-4310-254WPI-ENV-C4C5-NGS-011-0-018*2	0.03817926362821055
CAP206_ENV_C4C5_W8_QVOA	CAP206-4330-273WPI-ENV-C4C5-NGS-002-0-072*1	0.03817926362821055
CAP206_ENV_C4C5_W8_QVOA	CAP206-4330-273WPI-ENV-C4C5-NGS-034-0-008*1	0.03817926211425125
CAP206_ENV_C4C5_W8_QVOA	CAP206-4310-254WPI-ENV-C4C5-NGS-149-0-001*1	0.03817925871225295
CAP206_ENV_C4C5_W8_QVOA	CAP206-4310-254WPI-ENV-C4C5-NGS-325-0-001*1	0.03817925871027369
CAP206_ENV_C4C5_W8_QVOA	CAP206-4330-273WPI-ENV-C4C5-NGS-026-0-008*1	0.03817926217689305
CAP206_ENV_C4C5_W8_QVOA	CAP206-4310-254WPI-ENV-C4C5-NGS-190-0-001*1	0.03817926019176608
CAP206_ENV_C4C5_W8_QVOA	CAP206-4310-254WPI-ENV-C4C5-NGS-323-0-001*1	0.03817926337767806
CAP206_ENV_C4C5_W8_QVOA	CAP206-4310-254WPI-ENV-C4C5-NGS-281-0-001*1	0.03817926337771278
CAP206_ENV_C4C5_W8_QVOA	CAP206-4310-254WPI-ENV-C4C5-NGS-226-0-001*1	0.03817926019176608
CAP206_ENV_C4C5_W8_QVOA	CAP206-4310-254WPI-ENV-C4C5-NGS-267-0-001*1	0.03817925936179699
CAP206_ENV_C4C5_W8_QVOA	CAP206-4310-254WPI-ENV-C4C5-NGS-253-0-001*1	0.03817926258614818
CAP206_ENV_C4C5_W8_QVOA	CAP206-4330-273WPI-ENV-C4C5-NGS-037-0-008*1	0.03817926258614818
CAP206_ENV_C4C5_W8_QVOA	CAP206	0.2696863889858045
CAP206_ENV_C4C5_W8_QVOA	CAP206-4310-254WPI-ENV-C4C5-NGS	0.1908970517374338
CAP206_ENV_C4C5_W7_QVOA	CAP206-4310-254WPI-ENV-C4C5-NGS-217-0-001*1	0.02520189333307763
CAP206_ENV_C4C5_W7_QVOA	CAP206-4310-254WPI-ENV-C4C5-NGS-351-0-001*1	0.02520189366112282
CAP206_ENV_C4C5_W7_QVOA	CAP206-4310-254WPI-ENV-C4C5-NGS-020-0-01*1	0.05040378661737939
CAP206_ENV_C4C5_W7_QVOA	CAP206-4310-254WPI-ENV-C4C5-NGS-224-0-001*1	0.06055653857788856
CAP206_ENV_C4C5_W7_QVOA	CAP206-4310-254WPI-ENV-C4C5-NGS-248-0-001*1	0.0605565389112076
CAP206_ENV_C4C5_W7_QVOA	CAP206-4310-254WPI-ENV-C4C5-NGS-338-0-001*1	0.06055654047359938
CAP206_ENV_C4C5_W7_QVOA	CAP206-4310-254WPI-ENV-C4C5-NGS-100-0-001*1	0.06055653633999154
CAP206_ENV_C4C5_W7_QVOA	CAP206-4280-216WPI-ENV-C4C5-NGS-031-0-005*1	0.0605565100662838
CAP206_ENV_C4C5_W7_QVOA	CAP206-4310-254WPI-ENV-C4C5-NGS-013-0-017*1	0.0605565100662838
CAP206_ENV_C4C5_W7_QVOA	CAP206-4310-254WPI-ENV-C4C5-NGS-318-0-001*1	0.06055654277995583
CAP206_ENV_C4C5_W7_QVOA	CAP206-4310-254WPI-ENV-C4C5-NGS-054-0-002*1	0.02939350619710421
CAP206_ENV_C4C5_W7_QVOA	CAP206-4240-159WPI-ENV-C4C5-NGS-150-0-001*1	0.03005424029009339
CAP206_ENV_C4C5_W7_QVOA	CAP206	0.1843661082690836
CAP206_ENV_C4C5_W7_QVOA	CAP206-4240-159WPI-ENV-C4C5-NGS	0.01739979215328362
CAP206_ENV_C4C5_W7_QVOA	CAP206-4310-254WPI-ENV-C4C5-NGS	0.1838155214629066
